xl,xh,NLOFF1,dNLOFF1
294.375,295.0,0.0005272022830503714,1.898499489280105e-06
295.0,295.625,0.0005299349933727821,1.9091685219235542e-06
295.625,296.25,0.0005375542808158326,1.9263633586944253e-06
296.25,296.875,0.0005395659121820383,1.920419314981563e-06
296.875,297.5,0.000540063609515367,1.9042566437817592e-06
297.5,298.125,0.0005459095504577844,1.932307578467999e-06
298.125,298.75,0.0005479827087164134,1.9227565360724094e-06
298.75,299.375,0.0005525413921175955,1.9349739706818013e-06
299.375,300.0,0.0005531761195220512,1.929448223049664e-06
300.0,300.625,0.0005544728289775718,1.9362073755150976e-06
300.625,301.25,0.0005598410490244522,1.9278592135624214e-06
301.25,301.875,0.0005660541255962172,1.974872789823005e-06
301.875,302.5,0.0005724768332476055,1.9743426230725107e-06
302.5,303.125,0.0005742001343927228,1.9758353997426306e-06
303.125,303.75,0.0005803103095519557,2.005081788002169e-06
303.75,304.375,0.0005829064947979895,1.993287885429092e-06
304.375,305.0,0.0005850394877872643,1.992714171438458e-06
305.0,305.625,0.0005914948060498549,2.003610078345223e-06
305.625,306.25,0.000592183924759639,2.02064666722215e-06
306.25,306.875,0.0005939447893507224,1.9946862714690585e-06
306.875,307.5,0.0006008352780792293,2.0236420081108354e-06
307.5,308.125,0.0006079472408589461,2.044116677617039e-06
308.125,308.75,0.0006054068912325369,2.03424687084461e-06
308.75,309.375,0.0006117218518043131,2.0426584901079966e-06
309.375,310.0,0.0006156863870939239,2.0520620164733128e-06
310.0,310.625,0.0006216208176795397,2.066451512007966e-06
310.625,311.25,0.00061877355403963,2.051052428524123e-06
311.25,311.875,0.0006268583074232086,2.0638612087424605e-06
311.875,312.5,0.0006280446616414154,2.060961712441175e-06
312.5,313.125,0.0006379514676317482,2.0976725635365254e-06
313.125,313.75,0.0006379315905418824,2.0917230907618646e-06
313.75,314.375,0.0006398520573301875,2.0849990012607185e-06
314.375,315.0,0.0006460447010451941,2.1084123903263676e-06
315.0,315.625,0.0006509018206331418,2.135112912661971e-06
315.625,316.25,0.0006552401349904542,2.136394344836558e-06
316.25,316.875,0.0006604247679219665,2.134364130956184e-06
316.875,317.5,0.0006660962821363233,2.1684349818546406e-06
317.5,318.125,0.0006656136995764073,2.1370110420301464e-06
318.125,318.75,0.000671752636985894,2.18043271556129e-06
318.75,319.375,0.0006738936145851217,2.177305588754735e-06
