xl,xh,NLOFF1,dNLOFF1
172.15,172.70000000000002,0.0008924329959490146,3.573727358255098e-06
172.70000000000002,173.25,0.0008843988760265038,3.559279424491001e-06
173.25,173.8,0.0008805897790199332,3.518615135765733e-06
173.8,174.35000000000002,0.0008801674364388776,3.5174220268074113e-06
174.35000000000002,174.9,0.0008743548063456055,3.5089379913248586e-06
174.9,175.45000000000002,0.0008725979777830337,3.5353596088164793e-06
175.45000000000002,176.0,0.0008670413392292066,3.496303094852102e-06
176.0,176.55,0.0008644573722540346,3.4808360775734596e-06
176.55,177.10000000000002,0.0008628085787842938,3.4958446993532704e-06
177.10000000000002,177.65,0.0008630629773943932,3.5548032349651694e-06
177.65,178.20000000000002,0.0008519419947314279,3.4813598525473356e-06
178.20000000000002,178.75000000000003,0.0008462275267190651,3.443939549732443e-06
178.75000000000003,179.3,0.0008411215954270477,3.4094335778796616e-06
179.3,179.85000000000002,0.0008415906759059157,3.4326448469252423e-06
179.85000000000002,180.4,0.0008395667178831231,3.446028984912283e-06
180.4,180.95000000000002,0.0008319847296241407,3.441928058384985e-06
180.95000000000002,181.50000000000003,0.0008295016809693937,3.4229136531877226e-06
181.50000000000003,182.05,0.0008232891717260401,3.394806682203449e-06
182.05,182.60000000000002,0.0008220755242664483,3.3846191887448582e-06
182.60000000000002,183.15,0.0008190063715801638,3.3803110226406165e-06
183.15,183.70000000000002,0.0008210400459291236,3.4230246167243047e-06
183.70000000000002,184.25000000000003,0.0008087534832319826,3.332691533139575e-06
184.25000000000003,184.8,0.0008114303034198472,3.4074966946992812e-06
184.8,185.35000000000002,0.0008025510543475193,3.3433457455766766e-06
185.35000000000002,185.9,0.000802462112765213,3.3716869675337054e-06
185.9,186.45000000000002,0.0007910853862299921,3.341903827046313e-06
186.45000000000002,187.00000000000003,0.0007904536304458455,3.3845045890249896e-06
187.00000000000003,187.55,0.0007899256661377879,3.3515596991000454e-06
187.55,188.10000000000002,0.0007853157118210149,3.3076591169506306e-06
188.10000000000002,188.65,0.0007877043346464994,3.3971916939026403e-06
188.65,189.20000000000002,0.0007792552646888496,3.3109444249232288e-06
189.20000000000002,189.75000000000003,0.000776104905058612,3.32201642469048e-06
189.75000000000003,190.3,0.0007703999246889838,3.346968608724513e-06
190.3,190.85000000000002,0.0007628117374894573,3.3034392769677235e-06
190.85000000000002,191.4,0.0007564942360728247,3.246409476547566e-06
191.4,191.95000000000002,0.0007548828994284008,3.279003223442375e-06
191.95000000000002,192.50000000000003,0.0007571896692147297,3.284814414761381e-06
192.50000000000003,193.05,0.0007504230063821901,3.2399121665194522e-06
193.05,193.60000000000002,0.0007409072481532978,3.213977759279505e-06
193.60000000000002,194.15,0.0007351378098717637,3.218030889146627e-06
194.15,194.70000000000002,0.0007319338325302051,3.1975004049643102e-06
194.70000000000002,195.25000000000003,0.0007274771168874744,3.2153588980383815e-06
195.25000000000003,195.8,0.0007251803392221091,3.1722230734072636e-06
195.8,196.35000000000002,0.0007276668863239796,3.2103303583903803e-06
196.35000000000002,196.9,0.0007181162086953224,3.1648700662245993e-06
196.9,197.45000000000002,0.0007181646799223416,3.195444268739016e-06
197.45000000000002,198.00000000000003,0.0007090104001219174,3.1656182690538953e-06
198.00000000000003,198.55,0.0007078876447718885,3.151937166374277e-06
198.55,199.10000000000002,0.0007071308471414044,3.140781269052852e-06
199.10000000000002,199.65,0.0006967766782689181,3.163578284146433e-06
199.65,200.20000000000002,0.0007009381352247332,3.1482200311939313e-06
200.20000000000002,200.75000000000003,0.0006943575791917491,3.1522287819816326e-06
200.75000000000003,201.3,0.0006885764466566533,3.1272974127519082e-06
201.3,201.85000000000002,0.0006852059955945578,3.0942054614261937e-06
201.85000000000002,202.4,0.0006764074409657721,3.073020440831379e-06
202.4,202.95000000000002,0.0006801866382065195,3.1228691324999676e-06
202.95000000000002,203.50000000000003,0.0006747250204546059,3.0666771770671205e-06
203.50000000000003,204.05,0.0006721513284854707,3.094179002983006e-06
204.05,204.60000000000002,0.000661251109493915,3.061182030411327e-06
204.60000000000002,205.15,0.0006616152898123312,3.0507236271805194e-06
205.15,205.70000000000002,0.0006535075203749982,3.0066704434723064e-06
205.70000000000002,206.25000000000003,0.0006555385429472679,3.0874928062275516e-06
206.25000000000003,206.8,0.0006440507797200749,2.9910580242247503e-06
206.8,207.35000000000002,0.0006407777232113562,2.9860101223825294e-06
207.35000000000002,207.9,0.0006349719886813429,2.9783735640584355e-06
207.9,208.45000000000002,0.000639227022180551,3.0391549751252604e-06
208.45000000000002,209.00000000000003,0.0006314019342121617,2.994580503342063e-06
209.00000000000003,209.55,0.0006224839836630339,2.9603782911682514e-06
209.55,210.10000000000002,0.0006203959234592931,2.9919272739728015e-06
210.10000000000002,210.65,0.0006204189350347117,2.9742608619040025e-06
210.65,211.20000000000002,0.0006175871523201793,2.9844998400885923e-06
211.20000000000002,211.75000000000003,0.0006073181525370134,2.927407612331041e-06
211.75000000000003,212.3,0.0006043991965782538,2.9089549440554477e-06
212.3,212.85000000000002,0.0006047719723829076,2.9341952457039325e-06
212.85000000000002,213.4,0.0005967689164299261,2.889403192343148e-06
213.4,213.95000000000002,0.0006003025480302069,2.94256342159073e-06
213.95000000000002,214.50000000000003,0.0005848884097772061,2.86697981936152e-06
214.50000000000003,215.05,0.0005816912034614996,2.8803360512421703e-06
