xl,xh,NLOnovp,dNLOnovp
42.25,42.99166666666667,0.001654956403238614,4.3906088259865815e-07
42.99166666666667,43.73333333333333,0.0016391977553732477,4.3711374533664023e-07
43.73333333333333,44.475,0.0016242725388923376,4.3492468848654244e-07
44.475,45.21666666666667,0.0016093734717486893,4.330693848304164e-07
45.21666666666667,45.958333333333336,0.0015952896232791468,4.311075840359934e-07
45.958333333333336,46.7,0.0015820676937102537,4.292768211682482e-07
46.7,47.44166666666666,0.0015707164411342708,4.282568455220239e-07
47.44166666666666,48.18333333333334,0.0015618082424357328,4.28634400080124e-07
48.18333333333334,48.925,0.001555602829967739,4.2994920947978175e-07
48.925,49.66666666666667,0.0015533985437988448,4.330981952981184e-07
49.66666666666667,50.40833333333333,0.0015522610567844895,4.372082443270609e-07
50.40833333333333,51.150000000000006,0.001550951624632644,4.407520320314685e-07
51.150000000000006,51.891666666666666,0.0015501447922914348,4.4440737875519267e-07
51.891666666666666,52.63333333333333,0.001550359848845469,4.480390233656246e-07
52.63333333333333,53.375,0.001548895303524583,4.511230669741357e-07
53.375,54.11666666666667,0.0015497085120461014,4.543040535315584e-07
54.11666666666667,54.85833333333333,0.0015489550176367925,4.575245429889891e-07
54.85833333333333,55.6,0.0015498626158211685,4.604282795514257e-07
55.6,56.34166666666667,0.0015510967639394077,4.6388928078483753e-07
56.34166666666667,57.083333333333336,0.0015530272340771143,4.6711331214797803e-07
57.083333333333336,57.825,0.00155481493615958,4.7020867185001416e-07
57.825,58.56666666666667,0.001555502618529333,4.727888512680835e-07
58.56666666666667,59.30833333333334,0.001557993196312918,4.7525070409689695e-07
59.30833333333334,60.05,0.001559710963912859,4.778409884262435e-07
60.05,60.79166666666667,0.001563192623208742,4.810325481763122e-07
60.79166666666667,61.53333333333333,0.0015656979855583728,4.8354046828779e-07
61.53333333333333,62.275,0.0015695050317451132,4.864415253051037e-07
62.275,63.016666666666666,0.0015734529483279651,4.889763879361533e-07
63.016666666666666,63.75833333333333,0.0015783638033283055,4.921389757328565e-07
63.75833333333333,64.5,0.0015832961202391109,4.949352258351818e-07
64.5,65.24166666666667,0.0015867744723014712,4.970803391521709e-07
65.24166666666667,65.98333333333333,0.0015934639356135038,5.004983650371443e-07
65.98333333333333,66.725,0.0015992644776415361,5.031557811252798e-07
66.725,67.46666666666667,0.001605418255972339,5.059712326627322e-07
67.46666666666667,68.20833333333334,0.0016126113643840589,5.08461015092531e-07
68.20833333333334,68.95,0.0016204610889059157,5.119657503208724e-07
68.95,69.69166666666666,0.0016278932457531195,5.147888811775643e-07
69.69166666666666,70.43333333333334,0.00163606545147338,5.171682927295317e-07
70.43333333333334,71.17500000000001,0.0016463653580628122,5.207613196264106e-07
71.17500000000001,71.91666666666667,0.0016556355766883936,5.24145869231716e-07
71.91666666666667,72.65833333333333,0.0016661309543529296,5.268572274051264e-07
72.65833333333333,73.4,0.0016773541996313024,5.303905032235722e-07
73.4,74.14166666666667,0.0016896248512496945,5.338379157953711e-07
74.14166666666667,74.88333333333333,0.0017031849728795913,5.379271765292442e-07
74.88333333333333,75.625,0.001715828895261553,5.412866430779007e-07
75.625,76.36666666666667,0.0017304996119815552,5.453229339312106e-07
76.36666666666667,77.10833333333333,0.0017468822630433646,5.493038815202202e-07
77.10833333333333,77.85,0.0017633487741958512,5.53423845378836e-07
77.85,78.59166666666667,0.0017817165128560962,5.576610147601623e-07
78.59166666666667,79.33333333333334,0.0018008496697886082,5.622730880217584e-07
79.33333333333334,80.075,0.0018225016380296933,5.671445445031542e-07
80.075,80.81666666666666,0.0018455418903622362,5.72170104898341e-07
80.81666666666666,81.55833333333334,0.0018696951881216701,5.778728020750455e-07
81.55833333333334,82.30000000000001,0.0018978961615509552,5.838321227965176e-07
82.30000000000001,83.04166666666667,0.0019272358304995942,5.897230993330024e-07
83.04166666666667,83.78333333333333,0.001959996556264494,5.970200627977405e-07
83.78333333333333,84.525,0.0019959112957415636,6.038168261384018e-07
84.525,85.26666666666667,0.002034731193148556,6.116531986223721e-07
85.26666666666667,86.00833333333334,0.0020778824056385194,6.197040684785607e-07
86.00833333333334,86.75,0.00212822897125219,6.296847476063857e-07
86.75,87.49166666666667,0.0021847436981427167,6.400860780109022e-07
87.49166666666667,88.23333333333333,0.0022507263639569455,6.521536274185704e-07
88.23333333333333,88.97500000000001,0.0023258906369110453,6.658085046653618e-07
88.97500000000001,89.71666666666667,0.0024179388318675333,6.811660276230092e-07
89.71666666666667,90.45833333333334,0.0025315683124540137,7.008038653063094e-07
90.45833333333334,91.2,0.0026782428316112603,7.248001400950804e-07
91.2,91.94166666666666,0.0028846078659294596,7.574051756377772e-07
91.94166666666666,92.68333333333334,0.003218698148069108,8.071572534848525e-07
92.68333333333334,93.425,0.004505663927465217,1.1798093821350997e-06
93.425,94.16666666666669,0.007377903825138236,2.2656615988459576e-06
94.16666666666669,94.90833333333332,0.007312738749080692,2.257152740892169e-06
94.90833333333332,95.65,0.007247074559970612,2.2452377805803564e-06
95.65,96.39166666666668,0.007175851272612456,2.2320574894420572e-06
96.39166666666668,97.13333333333334,0.007112461007878698,2.2209842022907166e-06
97.13333333333334,97.875,0.00705025328278756,2.2108676687331908e-06
97.875,98.61666666666667,0.0069864155762442755,2.1990097430378153e-06
98.61666666666667,99.35833333333332,0.006923601492750969,2.1885947963258636e-06
99.35833333333332,100.1,0.006865710657235423,2.1802430806798734e-06
100.1,100.84166666666668,0.006804217711337038,2.167964225747215e-06
100.84166666666668,101.58333333333334,0.006747564788761499,2.161197447469512e-06
101.58333333333334,102.325,0.006687840985825625,2.149406251071576e-06
102.325,103.06666666666666,0.006629111427351238,2.137404184854418e-06
103.06666666666666,103.80833333333334,0.006575714195573993,2.1299498054971925e-06
103.80833333333334,104.55,0.00651818780265974,2.1182526104082897e-06
104.55,105.29166666666669,0.006460599712219684,2.1078423765278666e-06
105.29166666666669,106.03333333333332,0.006402973855199828,2.095259880161156e-06
106.03333333333332,106.775,0.00635526556879595,2.089142207366779e-06
106.775,107.51666666666668,0.006299526687587038,2.0792020132825896e-06
107.51666666666668,108.25833333333334,0.006246693856351641,2.0680990597755123e-06
108.25833333333334,109.0,0.0061971856740704314,2.0600579481078526e-06
109.0,109.74166666666667,0.006147864460767927,2.0527866532147413e-06
109.74166666666667,110.48333333333332,0.006099265470005452,2.0442436416195653e-06
110.48333333333332,111.225,0.006048935399891053,2.0332449602866837e-06
111.225,111.96666666666668,0.005998167134625037,2.024592691899424e-06
111.96666666666668,112.70833333333334,0.005953738007196819,2.0167199849429562e-06
112.70833333333334,113.45,0.005904230766752818,2.0076505187615365e-06
113.45,114.19166666666668,0.0058583449861193595,1.998340671937232e-06
114.19166666666668,114.93333333333334,0.0058094108714904355,1.987596783516585e-06
114.93333333333334,115.675,0.005766609419486859,1.9805893089459976e-06
115.675,116.41666666666669,0.00572009180046396,1.971609174290018e-06
116.41666666666669,117.15833333333332,0.00567686537371285,1.964508644346178e-06
117.15833333333332,117.9,0.005637501952216331,1.95739718199199e-06
117.9,118.64166666666668,0.005588634546435588,1.9448243051233402e-06
118.64166666666668,119.38333333333334,0.005545571785650961,1.9377157255909167e-06
119.38333333333334,120.125,0.005505470098781141,1.9306166001234646e-06
120.125,120.86666666666667,0.005461044745124093,1.9202769647148373e-06
120.86666666666667,121.60833333333332,0.005422296852312435,1.9145509836298304e-06
121.60833333333332,122.35,0.005384901991112588,1.9094919369379205e-06
122.35,123.09166666666668,0.005344564914394426,1.8999891483587035e-06
123.09166666666668,123.83333333333334,0.005302179574933968,1.890581918551434e-06
123.83333333333334,124.575,0.005265644490480583,1.8856439310569736e-06
124.575,125.31666666666668,0.005227531752857236,1.875671158852499e-06
125.31666666666668,126.05833333333334,0.0051875639345378656,1.8681740527469684e-06
126.05833333333334,126.8,0.005149708951391889,1.860948731012561e-06
126.8,127.54166666666669,0.005114098377250336,1.85376735873746e-06
127.54166666666669,128.28333333333333,0.005076841918843106,1.845179186435712e-06
128.28333333333333,129.025,0.005039926283163547,1.8381192837383457e-06
129.025,129.76666666666665,0.005008681835917894,1.8335008339725178e-06
129.76666666666665,130.50833333333333,0.004972134655336272,1.8264833974333004e-06
130.50833333333333,131.25,0.004936055986541811,1.820895479970039e-06
131.25,131.99166666666667,0.004898598170514736,1.8092847095150817e-06
131.99166666666667,132.73333333333335,0.004865047657272262,1.8031902412500778e-06
132.73333333333335,133.47500000000002,0.0048325961223152315,1.7961681664996035e-06
133.47500000000002,134.21666666666667,0.004798478451490006,1.7890552138088053e-06
134.21666666666667,134.95833333333334,0.004765494932986518,1.7829194625851037e-06
134.95833333333334,135.7,0.0047360447478041615,1.7780917600006776e-06
135.7,136.44166666666666,0.004703553192193841,1.7718188420899863e-06
136.44166666666666,137.18333333333334,0.0046732293214981095,1.7658811612904422e-06
137.18333333333334,137.925,0.00464062865089817,1.758192353963972e-06
137.925,138.66666666666669,0.004611470619092595,1.7543184971436106e-06
138.66666666666669,139.40833333333333,0.004573100604096559,1.7413701881751588e-06
139.40833333333333,140.15,0.004546012090089754,1.7366732577931652e-06
140.15,140.89166666666665,0.0045166663856324755,1.7319536300790682e-06
140.89166666666665,141.63333333333333,0.004484950382528062,1.7242323001559686e-06
141.63333333333333,142.375,0.00445639999991382,1.7184960731924103e-06
142.375,143.11666666666667,0.004426722896494756,1.7122560574887525e-06
143.11666666666667,143.85833333333335,0.004397610938513309,1.703519005383917e-06
143.85833333333335,144.60000000000002,0.00437127101121081,1.7016119955664577e-06
144.60000000000002,145.34166666666667,0.004343337673357556,1.695809976959724e-06
145.34166666666667,146.08333333333334,0.004315840529653839,1.6892982674053957e-06
146.08333333333334,146.825,0.004285703784337672,1.6816848185938884e-06
146.825,147.56666666666666,0.004258816153932883,1.6772999051873522e-06
147.56666666666666,148.30833333333334,0.004233241136145251,1.6715321120001656e-06
148.30833333333334,149.05,0.004206163031733974,1.6643769508750479e-06
149.05,149.79166666666669,0.004182946659404503,1.6607466755220368e-06
149.79166666666669,150.53333333333333,0.004150372197314288,1.6509138503221368e-06
150.53333333333333,151.275,0.0041283961422753125,1.647723961133883e-06
151.275,152.01666666666668,0.00410046927307703,1.641065639772825e-06
152.01666666666668,152.75833333333333,0.004075314163429623,1.6370110774609445e-06
152.75833333333333,153.5,0.004047411022644258,1.6277988957457812e-06
153.5,154.24166666666667,0.004025245308487986,1.6246435135998379e-06
154.24166666666667,154.98333333333335,0.004002196628383131,1.6213499810592294e-06
154.98333333333335,155.725,0.003977872854146502,1.6139518180843772e-06
155.725,156.46666666666667,0.003952519312673019,1.6092876569596526e-06
