xl,xh,NLOFF1,dNLOFF1
48.0,48.13333333333333,0.00040215589956777136,2.193615796507107e-06
48.13333333333333,48.266666666666666,0.00039491142010232534,2.1550460103882244e-06
48.266666666666666,48.4,0.00039310528005492314,2.18382412179655e-06
48.4,48.53333333333333,0.0003842558946176662,2.108625326417079e-06
48.53333333333333,48.66666666666666,0.00038405147524698055,2.1597734218200995e-06
48.66666666666666,48.8,0.0003816869920546315,2.1380334116582677e-06
48.8,48.93333333333333,0.0003752865152907777,2.1145498847725503e-06
48.93333333333333,49.06666666666666,0.00037241330005072454,2.1158469378159854e-06
49.06666666666666,49.2,0.00036821914729186526,2.119408740810108e-06
49.2,49.333333333333336,0.0003605420302422273,2.0450161361849102e-06
49.333333333333336,49.46666666666667,0.0003568983181670374,2.0258893818028207e-06
49.46666666666667,49.6,0.0003514943283416645,1.9856559202612526e-06
49.6,49.73333333333333,0.00035199110593561646,2.050945304062697e-06
49.73333333333333,49.86666666666667,0.00034593878353294036,2.0060416502603403e-06
49.86666666666667,50.0,0.00034099307372241635,2.0075049625479425e-06
50.0,50.13333333333333,0.00033782799066268103,1.983138748270956e-06
50.13333333333333,50.266666666666666,0.0003354407569313067,1.982741585131591e-06
50.266666666666666,50.4,0.0003321665996554355,1.9896526856118707e-06
50.4,50.53333333333333,0.0003298653670226392,2.0113499458546985e-06
50.53333333333333,50.66666666666666,0.00032287508135993585,1.92034060471871e-06
50.66666666666666,50.8,0.0003184356107458202,1.9116209530868003e-06
50.8,50.93333333333333,0.0003167348781092795,1.934499999321219e-06
50.93333333333333,51.06666666666666,0.00031675557734473994,1.9430615635844973e-06
51.06666666666666,51.2,0.0003125785945506767,1.918822898417044e-06
51.2,51.333333333333336,0.0003052217272531498,1.8498754018369614e-06
51.333333333333336,51.46666666666667,0.0003039171180637934,1.9117527551702323e-06
51.46666666666667,51.6,0.000300205011349834,1.859512523511182e-06
51.6,51.73333333333333,0.0002992892186982102,1.8782125158424277e-06
51.73333333333333,51.86666666666667,0.0002930552879687418,1.8571991240549786e-06
51.86666666666667,52.0,0.00029061163873522777,1.8383470030794385e-06
52.0,52.13333333333333,0.0002855521986526474,1.8282119955514067e-06
52.13333333333333,52.266666666666666,0.00028331116885163955,1.825498313513775e-06
52.266666666666666,52.4,0.00028141548386479516,1.8070956796254798e-06
52.4,52.53333333333333,0.00027871066806822514,1.8422428102183988e-06
52.53333333333333,52.66666666666666,0.00027797836930960076,1.8273692227185614e-06
52.66666666666666,52.8,0.0002691117852518335,1.7412580290582637e-06
52.8,52.93333333333333,0.00026678296456562493,1.7358636151953332e-06
52.93333333333333,53.06666666666666,0.00026406897876630916,1.7422450402057728e-06
53.06666666666666,53.2,0.0002617359038057798,1.7138049013437235e-06
53.2,53.333333333333336,0.00025466594644958917,1.697149252197453e-06
53.333333333333336,53.46666666666667,0.0002546692525706811,1.709752878056733e-06
53.46666666666667,53.6,0.0002544666663289278,1.750920704010093e-06
53.6,53.73333333333333,0.000250319346513358,1.7216548116603872e-06
53.73333333333333,53.86666666666667,0.0002474381376627953,1.7026152606042296e-06
