xl,xh,NLOFF1,dNLOFF1
315.625,316.25,0.0006550523326298993,1.0783153775202236e-06
316.25,316.875,0.0006597260742994135,1.087517739279684e-06
316.875,317.5,0.000663005266185454,1.0820401079323993e-06
317.5,318.125,0.000666445072472023,1.0923742053670105e-06
318.125,318.75,0.0006725744761755839,1.099216118301328e-06
318.75,319.375,0.0006763736386090056,1.1024230605776894e-06
319.375,320.0,0.000680237283927112,1.1069016237343801e-06
320.0,320.625,0.0006836070022084819,1.110253793845711e-06
320.625,321.25,0.0006872436429347101,1.1146267966919561e-06
321.25,321.875,0.0006924840667775684,1.122294791919781e-06
321.875,322.5,0.0006986641373862183,1.1293904055323638e-06
322.5,323.125,0.0007009881429756614,1.1293459089582518e-06
323.125,323.75,0.0007080946619841479,1.146791743174192e-06
323.75,324.375,0.0007106099579875964,1.1498735317515141e-06
324.375,325.0,0.0007155715794537114,1.1526019499661516e-06
325.0,325.625,0.0007194443428666342,1.1546752236236572e-06
325.625,326.25,0.0007229234858922342,1.158990715595812e-06
326.25,326.875,0.0007284175831996305,1.1676431511035248e-06
326.875,327.5,0.0007305899669488167,1.1675585736804258e-06
327.5,328.125,0.0007373946953575909,1.18206118419585e-06
328.125,328.75,0.000739852869215697,1.181538488824173e-06
328.75,329.375,0.0007465399762394962,1.1921135715889907e-06
329.375,330.0,0.0007510075838347238,1.1998130041764574e-06
330.0,330.625,0.0007569619338941829,1.2049334889541604e-06
330.625,331.25,0.0007619267844134511,1.211287161879579e-06
331.25,331.875,0.0007659677846257612,1.2167474610692856e-06
331.875,332.5,0.0007701855827014737,1.2179266126715368e-06
332.5,333.125,0.0007762529518178448,1.2342358824353208e-06
333.125,333.75,0.0007797211709637006,1.2377140044215691e-06
333.75,334.375,0.0007866946590362875,1.250555816092103e-06
334.375,335.0,0.000789862967510919,1.2517607324640033e-06
335.0,335.625,0.0007933221710819326,1.2523071299279602e-06
335.625,336.25,0.0008015492926211842,1.2701578242792168e-06
336.25,336.875,0.0008048540785289803,1.2729437420935222e-06
336.875,337.5,0.0008091584743822969,1.2764012109399312e-06
337.5,338.125,0.0008152641048680566,1.2849272579222697e-06
338.125,338.75,0.0008178383165582976,1.2853502430797956e-06
338.75,339.375,0.0008283262161043254,1.3142865445992688e-06
339.375,340.0,0.0008316399664306495,1.3139746419926185e-06
340.0,340.625,0.0008372688118726466,1.316298714366735e-06
340.625,341.25,0.0008427992717104446,1.3276833908870609e-06
341.25,341.875,0.0008474041891063307,1.3343598054812048e-06
341.875,342.5,0.0008543521472763537,1.3483293179369663e-06
342.5,343.125,0.0008607313460970734,1.35154242295989e-06
343.125,343.75,0.0008641982546320102,1.359193695448295e-06
343.75,344.375,0.0008705911236137337,1.3717841371586168e-06
344.375,345.0,0.0008754232824645657,1.3728101084400087e-06
345.0,345.625,0.0008804659151078082,1.383482790267027e-06
345.625,346.25,0.0008882089366703658,1.395104708826535e-06
346.25,346.875,0.0008927961268491913,1.4003351955410925e-06
346.875,347.5,0.0009006681010555224,1.416151590454532e-06
347.5,348.125,0.0009065274482742987,1.4306657852825367e-06
348.125,348.75,0.0009138771783667178,1.4361663735758892e-06
348.75,349.375,0.0009183689257397116,1.4429329089712191e-06
349.375,350.0,0.0009248585467290122,1.4585314945156089e-06
350.0,350.625,0.000929654511063015,1.4603253754262772e-06
350.625,351.25,0.0009363408503905946,1.4683746747853908e-06
351.25,351.875,0.0009471093701523946,1.4940247968259577e-06
351.875,352.5,0.0009471946875019935,1.4837367977799997e-06
352.5,353.125,0.00095671828640819,1.5110551204619164e-06
353.125,353.75,0.0009622006216888234,1.5166097775024775e-06
353.75,354.375,0.0009703106462378538,1.527694865552359e-06
354.375,355.0,0.0009742638972322025,1.5362435535291234e-06
355.0,355.625,0.0009845111354681768,1.5523409526938073e-06
355.625,356.25,0.0009876892411377516,1.5469119958282832e-06
356.25,356.875,0.0009954101879544215,1.5659863781485645e-06
356.875,357.5,0.001003251598673496,1.5744829651490558e-06
357.5,358.125,0.0010107263785509787,1.5974115608155406e-06
358.125,358.75,0.001016074460112731,1.6038702014161151e-06
358.75,359.375,0.0010242975288268492,1.6191278904652534e-06
359.375,360.0,0.001031382365652053,1.6219692392706865e-06
360.0,360.625,0.0010386582075058368,1.6442730639618776e-06
360.625,361.25,0.0010455255078527128,1.6469283086574967e-06
361.25,361.875,0.0010567061416748515,1.680637114068619e-06
361.875,362.5,0.001062053934552933,1.6754356437295227e-06
362.5,363.125,0.0010674541776712126,1.6868419508723942e-06
363.125,363.75,0.0010752303265352218,1.7001166501151131e-06
363.75,364.375,0.0010837172454519917,1.7191499621835348e-06
364.375,365.0,0.0010918921617824717,1.7246449447710466e-06
365.0,365.625,0.0011009859538297468,1.7426994449797558e-06
365.625,366.25,0.0011081889658916763,1.7621037573332543e-06
366.25,366.875,0.0011171177578305988,1.7735337295110121e-06
366.875,367.5,0.0011237217635994667,1.777289376202385e-06
367.5,368.125,0.0011318188368788873,1.792489320587442e-06
368.125,368.75,0.0011417533340208935,1.8180310328112131e-06
