xl,xh,NLOnovp,dNLOnovp
87.73333333333333,87.86666666666667,0.012895575353294164,6.350804523401226e-06
87.86666666666667,88.0,0.012901640515225512,6.355013543881109e-06
88.0,88.13333333333333,0.012909765882048285,6.363611598987366e-06
88.13333333333333,88.26666666666667,0.012918361690669487,6.379325448595095e-06
88.26666666666667,88.4,0.012901612581733278,6.357778031304026e-06
88.4,88.53333333333333,0.012902062283313233,6.360536023836651e-06
88.53333333333333,88.66666666666666,0.012913522061662592,6.374189651809405e-06
88.66666666666666,88.8,0.012926070410894898,6.384708282332069e-06
88.8,88.93333333333334,0.012913601978702983,6.375553759308331e-06
88.93333333333334,89.06666666666666,0.012907267550719371,6.366341984533394e-06
89.06666666666666,89.2,0.012906140717796496,6.3571381102834e-06
89.2,89.33333333333334,0.012907202850101662,6.359407374634988e-06
89.33333333333334,89.46666666666667,0.012914464002746677,6.364140750516837e-06
89.46666666666667,89.6,0.01291965825348167,6.376905461499087e-06
89.6,89.73333333333333,0.012923791053954747,6.3752264462940475e-06
89.73333333333333,89.86666666666667,0.01290809846533952,6.36900817861305e-06
89.86666666666667,90.0,0.012916221734133206,6.375968369803983e-06
90.0,90.13333333333333,0.012914470887011658,6.361111859446411e-06
90.13333333333333,90.26666666666668,0.012908302370163544,6.365360500065286e-06
90.26666666666668,90.4,0.012905322003107038,6.35568456046991e-06
90.4,90.53333333333332,0.01290476379269293,6.356260136792017e-06
90.53333333333332,90.66666666666666,0.012919156112904255,6.372626713983934e-06
90.66666666666666,90.8,0.012902352990707801,6.359662118117312e-06
90.8,90.93333333333334,0.012925000270351714,6.377502470449639e-06
90.93333333333334,91.06666666666666,0.012904075555698892,6.357555745433068e-06
91.06666666666666,91.2,0.012900053805745996,6.353982823267266e-06
91.2,91.33333333333334,0.012900682943275068,6.366940959349848e-06
91.33333333333334,91.46666666666668,0.01290710923166413,6.363411806802659e-06
91.46666666666668,91.6,0.012908142934913366,6.363867426467455e-06
91.6,91.73333333333332,0.01290514260809357,6.358041853583965e-06
91.73333333333332,91.86666666666667,0.012916661989836735,6.375245230569326e-06
91.86666666666667,92.0,0.01290715872538211,6.362692821383873e-06
92.0,92.13333333333333,0.012902588104305512,6.357132400685021e-06
92.13333333333333,92.26666666666668,0.012891699643062521,6.35749837944567e-06
92.26666666666668,92.4,0.012904955587377467,6.365144998223105e-06
92.4,92.53333333333332,0.01290305636024921,6.3642878250834865e-06
92.53333333333332,92.66666666666666,0.01290381510122583,6.3638276849874964e-06
92.66666666666666,92.8,0.012907407484573499,6.372796095015531e-06
92.8,92.93333333333334,0.01289679985811521,6.3586642235564576e-06
92.93333333333334,93.06666666666666,0.012896757553143179,6.359818660593206e-06
93.06666666666666,93.2,0.012896580253123305,6.360747107729219e-06
93.2,93.33333333333334,0.012892057524278362,6.358709160555492e-06
93.33333333333334,93.46666666666668,0.012905236096612864,6.370121887759564e-06
93.46666666666668,93.6,0.012890750761804999,6.354697073994298e-06
93.6,93.73333333333332,0.012894979080961398,6.36435422087441e-06
93.73333333333332,93.86666666666667,0.012885306924865742,6.3583795641820045e-06
93.86666666666667,94.0,0.0129058325309459,6.377256811391609e-06
94.0,94.13333333333333,0.012900398919255417,6.371460163638569e-06
94.13333333333333,94.26666666666668,0.01288286925453088,6.361041662707493e-06
94.26666666666668,94.4,0.012881830118210896,6.3619447696923055e-06
94.4,94.53333333333332,0.012875823370734446,6.360798806363262e-06
94.53333333333332,94.66666666666666,0.01287700907235103,6.360584885647971e-06
94.66666666666666,94.8,0.012886319330283174,6.3645841377571886e-06
94.8,94.93333333333334,0.012882931386777622,6.367935265969213e-06
94.93333333333334,95.06666666666666,0.01287504414886312,6.358823763262519e-06
95.06666666666666,95.2,0.012872228871234674,6.358482194648832e-06
95.2,95.33333333333334,0.012878915233285656,6.371690563196228e-06
95.33333333333334,95.46666666666668,0.012864193089988245,6.356154962290918e-06
95.46666666666668,95.6,0.012863273528493396,6.354732126976035e-06
95.6,95.73333333333332,0.012877929660950242,6.3712709478494276e-06
95.73333333333332,95.86666666666667,0.01286625037264983,6.359277543997199e-06
95.86666666666667,96.0,0.01287154825073777,6.370159586663911e-06
96.0,96.13333333333333,0.012880168048351634,6.3740076259644905e-06
96.13333333333333,96.26666666666668,0.012866596103657037,6.372064578132777e-06
96.26666666666668,96.4,0.0128708520397611,6.371937299820295e-06
96.4,96.53333333333332,0.012853751405698723,6.362948550462938e-06
96.53333333333332,96.66666666666666,0.012871535787966692,6.379324133813218e-06
96.66666666666666,96.8,0.012865536726104142,6.3754931896013705e-06
96.8,96.93333333333334,0.012851353063567616,6.36180233663561e-06
96.93333333333334,97.06666666666666,0.012857240527936683,6.369477643780938e-06
97.06666666666666,97.2,0.01285817396992041,6.378119547498011e-06
97.2,97.33333333333334,0.01284676566066849,6.3669668406108405e-06
97.33333333333334,97.46666666666668,0.012839062210116799,6.366728556794349e-06
97.46666666666668,97.6,0.012849958558490046,6.374079186549218e-06
97.6,97.73333333333332,0.01283835423760913,6.366583111441012e-06
97.73333333333332,97.86666666666667,0.012834612851803498,6.371062814481143e-06
97.86666666666667,98.0,0.012829536814134991,6.3629461423530226e-06
98.0,98.13333333333333,0.012833587842036453,6.3659911868991065e-06
98.13333333333333,98.26666666666668,0.012828132081221801,6.366932601515556e-06
98.26666666666668,98.4,0.012832945926433898,6.37840005036143e-06
98.4,98.53333333333332,0.012823566177092533,6.365783167185949e-06
98.53333333333332,98.66666666666666,0.012818959610222658,6.361269991144752e-06
98.66666666666666,98.8,0.012815641526727166,6.366311157800942e-06
98.8,98.93333333333334,0.0128175697204758,6.371766988009845e-06
