xl,xh,NLOFF1,dNLOFF1
189.375,190.0,0.0001246681172348754,3.4716086796050074e-05
190.0,190.625,0.00010563730030346115,2.48564514667755e-05
190.625,191.25,0.0002359831010006598,0.00011219522070738827
191.25,191.875,0.00019010574484772162,8.175666085896589e-05
191.875,192.5,0.00014709257514907494,5.3121402650952756e-05
192.5,193.125,0.00011856997812284556,3.0171196572358878e-05
193.125,193.75,0.00013838135814390744,3.5198239851321134e-05
193.75,194.375,0.00016069313695392287,3.3250237759602244e-05
194.375,195.0,0.00016188049290383677,3.4401445175023436e-05
195.0,195.625,0.00012941515486235194,3.335827495592328e-05
195.625,196.25,0.00021646633153304815,4.157340957545146e-05
196.25,196.875,0.00015395091729500455,3.20846409060117e-05
196.875,197.5,0.00016527985501735575,3.842424263176903e-05
197.5,198.125,0.000229524483679369,4.543251299510103e-05
198.125,198.75,0.00011943771969302778,2.9703217477280867e-05
198.75,199.375,0.00018475839489957125,3.5694184288109e-05
199.375,200.0,0.00021694026906878886,9.701850176025864e-05
200.0,200.625,0.00018833795445757486,6.080727638276183e-05
200.625,201.25,0.00017051230514522484,3.82765172152347e-05
201.25,201.875,0.00015033245290708725,3.9683247223312723e-05
201.875,202.5,0.00031623793336439703,0.00018074802078747572
202.5,203.125,0.00021939412431629048,5.60535167640889e-05
203.125,203.75,0.0001917125712548224,4.690336705974742e-05
203.75,204.375,0.00016726672193670912,3.21685892497597e-05
204.375,205.0,0.00036186518365073183,0.00023035750388512247
205.0,205.625,0.0005618152114386744,0.0002547906315871397
205.625,206.25,0.00016205115990810675,3.197743859275886e-05
206.25,206.875,0.00017621554506161823,3.631545452198791e-05
206.875,207.5,0.00038116189127519577,0.00017050055830894256
207.5,208.125,0.00038670254282257796,0.00014740156240499808
208.125,208.75,0.00018142073377839173,4.2099865462565036e-05
208.75,209.375,0.00014097007523274153,6.117380031429763e-05
209.375,210.0,0.00033892660481311964,0.00017341438505734911
210.0,210.625,0.00031145624206515703,0.0001421117696576652
210.625,211.25,0.00012768669378545957,3.304245272275593e-05
211.25,211.875,0.00018397059306285473,4.147869538099164e-05
211.875,212.5,0.00033452764238638556,0.00016458463007875795
212.5,213.125,0.0002168528749291549,5.154009969550605e-05
213.125,213.75,0.00022908759900915055,7.027545751172703e-05
213.75,214.375,0.00019536105214978602,3.7396416316081095e-05
214.375,215.0,0.00017930373224894845,4.724118203947271e-05
215.0,215.625,0.00019965524937457516,4.010266517662319e-05
215.625,216.25,0.0001507391674700537,3.178591265615738e-05
216.25,216.875,0.00023021865977003946,4.177760163036528e-05
216.875,217.5,0.0001756867469896388,3.519706316332237e-05
