xl,xh,NLOFF1,dNLOFF1
352.8125,353.5,0.001596567858032473,0.0002595650547236628
353.5,354.1875,0.0017402017941269164,0.00030649189231370463
354.1875,354.875,0.0009668698108754363,0.00012070100319344026
354.875,355.5625,0.0011300960686316391,0.00010718166449109395
355.5625,356.25,0.0011188669415174472,0.00023861100898176855
356.25,356.9375,0.0011538723762434878,0.00012999268005031247
356.9375,357.625,0.001485716837607577,0.0002672276342308502
357.625,358.3125,0.0015738204494151007,0.0003200504939267951
358.3125,359.0,0.0012669211548354462,0.00013905244530040646
359.0,359.6875,0.001414450711545704,0.00017649227652165363
359.6875,360.375,0.0016008879496632455,0.0003517583811634088
360.375,361.0625,0.0012618714468453564,0.00018328918512180076
361.0625,361.75,0.0019582851284362128,0.0003380687725767937
361.75,362.4375,0.0009856711092782718,9.207425020911557e-05
362.4375,363.125,0.001656106767329389,0.0003448562553138789
363.125,363.8125,0.0011495957983483672,0.0001585063230328891
363.8125,364.5,0.001424769180867558,0.00019623505685481026
364.5,365.1875,0.0012763696811843434,0.00013554643669813835
365.1875,365.875,0.0010862901269487195,0.00011980942973180012
365.875,366.5625,0.001375536323180896,0.00022350178113541777
366.5625,367.25,0.0014461530326168198,0.00027225940461389465
367.25,367.9375,0.0015957344009192931,0.0003356798382724811
367.9375,368.625,0.0015635458574356114,0.00030983076818370884
368.625,369.3125,0.0011519717852736117,0.00012976994763242155
369.3125,370.0,0.002399499632204278,0.0005208198278595037
370.0,370.6875,0.0011920156346681774,0.0001318865519462995
370.6875,371.375,0.0015720198163707406,0.00019901454991200134
371.375,372.0625,0.0011298994529258055,0.00012844310769334353
372.0625,372.75,0.0014480942445757507,0.0001667544952484246
372.75,373.4375,0.0014383441072717523,0.00023992031228223172
373.4375,374.125,0.001878308051149931,0.0003680080594598855
374.125,374.8125,0.0011493691051495088,0.0001506610083863821
374.8125,375.5,0.001236545457629978,0.00018639866195628818
375.5,376.1875,0.001298716675868762,0.00019389149049043138
376.1875,376.875,0.0011963180868833955,0.00012192826680073853
376.875,377.5625,0.0014987683574443206,0.0001737703777368728
377.5625,378.25,0.0013442812369309652,0.00013183784814417725
378.25,378.9375,0.0012997623618537708,0.0001540293890108542
378.9375,379.625,0.0015176549638755777,0.0001792284172229286
379.625,380.3125,0.0015409117430507284,0.00020693173587189132
380.3125,381.0,0.0011153666465426946,0.00013031920879989222
