xl,xh,NLOFF1,dNLOFF1
187.5,188.125,0.00020149486074777157,9.140238616797575e-05
188.125,188.75,0.00033588147535242485,0.00019868305705595592
188.75,189.375,0.00028293727211511606,0.000123802715202738
189.375,190.0,0.00012273003877955616,3.061991381637735e-05
190.0,190.625,0.0001728258499416535,4.9360256983977204e-05
190.625,191.25,0.00017495218898641804,5.453728933848137e-05
191.25,191.875,0.00025295420991398073,9.272223388367569e-05
191.875,192.5,8.818853311147995e-05,3.862837402623335e-05
192.5,193.125,0.00026649026779899384,0.00015251665960978108
193.125,193.75,0.00024166467255920011,7.067945188097848e-05
193.75,194.375,0.00011512761484744569,3.0336837635387693e-05
194.375,195.0,0.00010008851982137989,3.122842212089217e-05
195.0,195.625,0.00012059699154326588,2.9870943102398528e-05
195.625,196.25,0.00014141443477618226,4.450811011546325e-05
196.25,196.875,0.00022721128863439568,0.00010254398731014869
196.875,197.5,0.00010361318919667505,3.0136054930976245e-05
197.5,198.125,0.00015177018063984333,3.471246054280313e-05
198.125,198.75,0.0003272569893153816,0.0001541155937874897
198.75,199.375,0.0002522252134754913,4.360420559378067e-05
199.375,200.0,0.00016473097629491173,3.413451650624233e-05
200.0,200.625,0.00017952187653989232,4.108743634923784e-05
200.625,201.25,0.00024474935165913134,8.759119683582763e-05
201.25,201.875,0.0001237845454873715,3.645727688547142e-05
201.875,202.5,0.0001943430511957298,3.987824962913816e-05
202.5,203.125,0.00023177504030625972,4.811619504742687e-05
203.125,203.75,0.0004998102136308892,0.00020944512700902488
203.75,204.375,0.0005033919219148145,0.00020754008094546868
204.375,205.0,0.00036834915512473556,0.00018860692197566822
205.0,205.625,0.0001054415804853911,2.4421490366393286e-05
205.625,206.25,0.0003663337394329695,0.0001793819031822986
206.25,206.875,0.000172160441931471,7.409993014296144e-05
206.875,207.5,0.00021467773950107957,5.6187129531181004e-05
207.5,208.125,0.00018272814252668062,3.939698870676589e-05
208.125,208.75,0.00022583812378055795,5.1218411269411284e-05
208.75,209.375,0.0002062078105042356,5.377960557190445e-05
209.375,210.0,0.0003272068462745636,0.00014432564833742197
210.0,210.625,0.0001568744692325789,4.320673435857285e-05
210.625,211.25,0.00017745819446349624,6.93760739058972e-05
211.25,211.875,0.0002063052186612458,4.894119093791328e-05
211.875,212.5,0.00022287014205291382,8.140827217227782e-05
212.5,213.125,0.0001494330059512812,5.030045861837881e-05
213.125,213.75,0.00020392910598419987,5.666372390056683e-05
213.75,214.375,0.00026486387710811796,6.922621532532891e-05
214.375,215.0,0.00015841058165024,3.6781672955659906e-05
