xl,xh,NLOFF1,dNLOFF1
916.25,917.5,0.0003024806933919609,2.9060797479776652e-06
917.5,918.75,0.00031138327550539317,3.015210302945314e-06
918.75,920.0,0.0003160646241347492,3.0478887925731885e-06
920.0,921.25,0.0003192111365700767,3.067118209441346e-06
921.25,922.5,0.0003253186619792819,3.1103280434389633e-06
922.5,923.75,0.00033671765912270704,3.268581606317246e-06
923.75,925.0,0.00033737884496997555,3.2435443968474154e-06
925.0,926.25,0.0003472658605040798,3.419369850982068e-06
926.25,927.5,0.00036169502948158995,3.4769255675753342e-06
927.5,928.75,0.00035565388019062307,3.4344160721936613e-06
928.75,930.0,0.0003641353097316792,3.56884640367697e-06
930.0,931.25,0.0003713790585193681,3.617284872196379e-06
931.25,932.5,0.00038018381524276834,3.686569950586356e-06
932.5,933.75,0.00039220876452105335,3.837974501813587e-06
933.75,935.0,0.0003947177906052176,3.847668118431476e-06
935.0,936.25,0.00040211634642637787,3.914907258917198e-06
936.25,937.5,0.0004046547507099333,3.862894640335796e-06
937.5,938.75,0.0004197349697510519,4.0114400721872315e-06
938.75,940.0,0.00043564979696060366,4.207316519721796e-06
940.0,941.25,0.00043814804150655234,4.229212250885831e-06
941.25,942.5,0.00045242667971214076,4.31781340971069e-06
942.5,943.75,0.00044073552349213336,4.231647394379038e-06
943.75,945.0,0.0004419269661757919,4.20137780175102e-06
945.0,946.25,0.00044270469981918734,4.295683348733383e-06
946.25,947.5,0.00044464462712337917,4.271897795330331e-06
947.5,948.75,0.00044910146532720345,4.23178276704098e-06
948.75,950.0,0.00045770706411079335,4.365874289283859e-06
950.0,951.25,0.0004567565898165946,4.364524075115813e-06
951.25,952.5,0.00045281749104404196,4.317687891179195e-06
952.5,953.75,0.00044850696159330156,4.238987608510917e-06
953.75,955.0,0.0004597953562403107,4.360111481909285e-06
955.0,956.25,0.0004646356694794615,4.370040929852798e-06
956.25,957.5,0.00045900149906545347,4.292425866083324e-06
957.5,958.75,0.0004741320140866258,4.447123668292379e-06
958.75,960.0,0.0004820056792658544,4.604233200525026e-06
960.0,961.25,0.00047683757766303847,4.5051592290689535e-06
961.25,962.5,0.0004894718630023531,4.528430000364167e-06
962.5,963.75,0.0005087615475874664,4.707043209534597e-06
963.75,965.0,0.0004991458724721271,4.609663079696568e-06
965.0,966.25,0.0005173933409211908,4.77462473989211e-06
966.25,967.5,0.0005252248972033305,4.884527072117424e-06
967.5,968.75,0.0005259237977780493,4.943384383981216e-06
968.75,970.0,0.0005370766714613257,5.005419183257446e-06
970.0,971.25,0.0005403734364161055,4.94621980248822e-06
971.25,972.5,0.0005563240162516445,5.289139555970847e-06
972.5,973.75,0.0005637669397712768,5.23185985283511e-06
973.75,975.0,0.0005667557440925778,5.105456470451946e-06
975.0,976.25,0.0005877635169929202,5.365052172884772e-06
976.25,977.5,0.0005796857606455175,5.157631308879379e-06
977.5,978.75,0.0006082900867544222,5.377563050302752e-06
978.75,980.0,0.000615893690767044,5.434126786729046e-06
980.0,981.25,0.0006292829868389676,5.459508588571556e-06
981.25,982.5,0.0006488230381628096,5.500396114563879e-06
982.5,983.75,0.0006541809981522124,5.336235190644731e-06
983.75,985.0,0.0006782266979840197,5.642972921183098e-06
985.0,986.25,0.0006895512717711305,5.484427074042385e-06
986.25,987.5,0.0007058451295586282,5.662558086066424e-06
987.5,988.75,0.0007433071641038663,5.872677092089017e-06
988.75,990.0,0.000749007780651458,5.783360625960807e-06
990.0,991.25,0.0007765801760502711,5.940847714209906e-06
991.25,992.5,0.0007947873937352631,5.946354789547815e-06
992.5,993.75,0.0008364996628812033,6.124084373683244e-06
993.75,995.0,0.0008664830269992339,6.384559208257104e-06
995.0,996.25,0.0009076836230519451,6.5163439673197995e-06
996.25,997.5,0.0009286038858524894,6.405792328571022e-06
997.5,998.75,0.0009773292466603999,6.469948815964841e-06
998.75,1000.0,0.0010323921993191547,6.822662191982208e-06
1000.0,1001.25,0.001097781385593051,7.134298760527081e-06
1001.25,1002.5,0.0011606588024510335,7.224820495864698e-06
1002.5,1003.75,0.0012148599389652666,7.187556088409624e-06
1003.75,1005.0,0.0013126405096479956,7.509049235698345e-06
1005.0,1006.25,0.0014077851884341701,7.757727828949111e-06
1006.25,1007.5,0.001540944066608893,8.293365169814917e-06
1007.5,1008.75,0.0016977155089896191,8.625227862760434e-06
1008.75,1010.0,0.0018707467431147492,9.027368530696098e-06
1010.0,1011.25,0.002100689221916169,9.524434177971071e-06
1011.25,1012.5,0.0024083594398591496,1.0198263929492773e-05
1012.5,1013.75,0.002842645471951808,1.120917889147291e-05
1013.75,1015.0,0.003450723510226051,1.2177112012631645e-05
1015.0,1016.25,0.004369372031221989,1.3555684702745588e-05
1016.25,1017.5,0.006149951771431344,1.6250185576999103e-05
1017.5,1018.75,0.010416765615426796,2.095679089286398e-05
1018.75,1020.0,0.07177670038901998,5.5582732184780034e-05
