xl,xh,NLOFF1,dNLOFF1
100.65,101.2,0.0012693042507534167,4.308064584510967e-06
101.2,101.75000000000001,0.0012627096231431045,4.325657884156079e-06
101.75000000000001,102.30000000000001,0.0012657829160269978,4.299077150562391e-06
102.30000000000001,102.85000000000001,0.0012654450793260221,4.298432259902034e-06
102.85000000000001,103.4,0.001270819038165761,4.348859296294144e-06
103.4,103.95,0.0012630565457971473,4.32725610876713e-06
103.95,104.50000000000001,0.0012697784365857262,4.364124114020263e-06
104.50000000000001,105.05000000000001,0.0012586919342811567,4.308166594516325e-06
105.05000000000001,105.60000000000001,0.0012514590143847992,4.2843460568235074e-06
105.60000000000001,106.15,0.0012480003907163043,4.2608702930818385e-06
106.15,106.7,0.0012445064149972786,4.243657681469765e-06
106.7,107.25000000000001,0.001247549833575056,4.279595125230845e-06
107.25000000000001,107.80000000000001,0.0012455748665730333,4.274555296268849e-06
107.80000000000001,108.35000000000001,0.0012451782731693407,4.265829602100195e-06
108.35000000000001,108.9,0.0012516306906393214,4.291772364165231e-06
108.9,109.45,0.0012357406468572157,4.23194450203352e-06
109.45,110.00000000000001,0.0012350138425641884,4.258845246961736e-06
110.00000000000001,110.55000000000001,0.0012302723610921435,4.196383919021713e-06
110.55000000000001,111.10000000000001,0.0012335982067912062,4.2815497106388286e-06
111.10000000000001,111.65,0.0012251618670171824,4.255847325585218e-06
111.65,112.2,0.0012217402300713383,4.198519393225227e-06
112.2,112.75000000000001,0.0012242994258315903,4.21803326972685e-06
112.75000000000001,113.30000000000001,0.0012243937158638706,4.2280724231380255e-06
113.30000000000001,113.85000000000001,0.0012154482809120012,4.221575557250309e-06
113.85000000000001,114.4,0.0012136075059158437,4.1975199780656005e-06
114.4,114.95,0.0012144038967511594,4.226315291678462e-06
114.95,115.50000000000001,0.0012029203646405852,4.159123325860017e-06
